timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625996995270,278,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,278,UTF-8,1,0,yFrdeiMac.local,0,37
1625996995266,314,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,313,UTF-8,1,0,yFrdeiMac.local,0,37
1625996995216,367,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,367,UTF-8,1,0,yFrdeiMac.local,0,39
1625996995370,295,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,295,UTF-8,1,0,yFrdeiMac.local,0,37
1625996995565,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,38
1625996995565,339,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,339,UTF-8,1,0,yFrdeiMac.local,0,37
1625996995667,362,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,361,UTF-8,1,0,yFrdeiMac.local,0,38
1625996995616,424,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,423,UTF-8,1,0,yFrdeiMac.local,0,39
1625996995635,462,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,461,UTF-8,1,0,yFrdeiMac.local,0,39
1625996995616,486,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,486,UTF-8,1,0,yFrdeiMac.local,0,38
1625996995670,480,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,480,UTF-8,1,0,yFrdeiMac.local,0,36
1625996995718,488,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,488,UTF-8,1,0,yFrdeiMac.local,0,35
1625996995817,390,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,390,UTF-8,1,0,yFrdeiMac.local,0,38
1625996995919,399,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,399,UTF-8,1,0,yFrdeiMac.local,0,38
1625996995969,368,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,368,UTF-8,1,0,yFrdeiMac.local,0,39
1625996995817,539,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,538,UTF-8,1,0,yFrdeiMac.local,0,40
1625996996015,371,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,371,UTF-8,1,0,yFrdeiMac.local,0,37
1625996995961,431,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,431,UTF-8,1,0,yFrdeiMac.local,0,37
1625996995919,483,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,483,UTF-8,1,0,yFrdeiMac.local,0,41
1625996996065,372,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,371,UTF-8,1,0,yFrdeiMac.local,0,39
1625996996321,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,36
1625996996334,263,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,262,UTF-8,1,0,yFrdeiMac.local,0,39
1625996996417,263,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,263,UTF-8,1,0,yFrdeiMac.local,0,39
1625996996467,286,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,285,UTF-8,1,0,yFrdeiMac.local,0,37
1625996996467,287,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,287,UTF-8,1,0,yFrdeiMac.local,0,37
1625996996566,268,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,268,UTF-8,1,0,yFrdeiMac.local,0,37
1625996996619,284,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,284,UTF-8,1,0,yFrdeiMac.local,0,38
1625996996643,348,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,348,UTF-8,1,0,yFrdeiMac.local,0,38
1625996996665,364,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,364,UTF-8,1,0,yFrdeiMac.local,0,35
1625996996866,282,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,39
1625996996715,494,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,494,UTF-8,1,0,yFrdeiMac.local,0,39
1625996996770,447,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,446,UTF-8,1,0,yFrdeiMac.local,0,38
1625996996765,461,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,461,UTF-8,1,0,yFrdeiMac.local,0,39
1625996996765,509,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,508,UTF-8,1,0,yFrdeiMac.local,0,38
1625996996914,427,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,426,UTF-8,1,0,yFrdeiMac.local,0,38
1625996996954,419,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,419,UTF-8,1,0,yFrdeiMac.local,0,36
1625996997068,320,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,320,UTF-8,1,0,yFrdeiMac.local,0,40
1625996997017,420,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,419,UTF-8,1,0,yFrdeiMac.local,0,37
1625996997165,320,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,320,UTF-8,1,0,yFrdeiMac.local,0,37
1625996997067,455,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,455,UTF-8,1,0,yFrdeiMac.local,0,38
1625996997068,456,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,455,UTF-8,1,0,yFrdeiMac.local,0,38
1625996997216,310,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,310,UTF-8,1,0,yFrdeiMac.local,0,37
1625996997362,303,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,303,UTF-8,1,0,yFrdeiMac.local,0,38
1625996997419,271,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,271,UTF-8,1,0,yFrdeiMac.local,0,38
1625996997436,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,38
1625996997467,282,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,39
1625996997565,266,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,265,UTF-8,1,0,yFrdeiMac.local,0,41
1625996997616,310,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,310,UTF-8,1,0,yFrdeiMac.local,0,38
1625996997715,278,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,278,UTF-8,1,0,yFrdeiMac.local,0,37
1625996997669,347,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,347,UTF-8,1,0,yFrdeiMac.local,0,37
1625996997718,323,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,323,UTF-8,1,0,yFrdeiMac.local,0,38
1625996997766,300,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,299,UTF-8,1,0,yFrdeiMac.local,0,38
1625996997765,336,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,335,UTF-8,1,0,yFrdeiMac.local,0,36
1625996997869,292,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,292,UTF-8,1,0,yFrdeiMac.local,0,38
1625996998066,352,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,352,UTF-8,1,0,yFrdeiMac.local,0,39
1625996998065,368,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,368,UTF-8,1,0,yFrdeiMac.local,0,36
1625996998115,372,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,372,UTF-8,1,0,yFrdeiMac.local,0,40
1625996998169,354,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,354,UTF-8,1,0,yFrdeiMac.local,0,39
1625996998215,369,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,368,UTF-8,1,0,yFrdeiMac.local,0,38
1625996998169,455,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,454,UTF-8,1,0,yFrdeiMac.local,0,37
1625996998119,528,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,527,UTF-8,1,0,yFrdeiMac.local,0,37
1625996998132,516,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,516,UTF-8,1,0,yFrdeiMac.local,0,39
1625996998318,438,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,438,UTF-8,1,0,yFrdeiMac.local,0,38
1625996998318,473,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,472,UTF-8,1,0,yFrdeiMac.local,0,39
1625996998419,396,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,395,UTF-8,1,0,yFrdeiMac.local,0,36
1625996998464,404,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,404,UTF-8,1,0,yFrdeiMac.local,0,37
1625996998419,450,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,449,UTF-8,1,0,yFrdeiMac.local,0,38
1625996998568,343,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,343,UTF-8,1,0,yFrdeiMac.local,0,39
1625996998515,411,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,411,UTF-8,1,0,yFrdeiMac.local,0,39
1625996998466,462,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,462,UTF-8,1,0,yFrdeiMac.local,0,37
1625996998819,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,264,UTF-8,1,0,yFrdeiMac.local,0,38
1625996998833,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,261,UTF-8,1,0,yFrdeiMac.local,0,37
1625996998916,257,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,256,UTF-8,1,0,yFrdeiMac.local,0,35
1625996998966,291,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,290,UTF-8,1,0,yFrdeiMac.local,0,39
1625996998966,294,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,293,UTF-8,1,0,yFrdeiMac.local,0,37
1625996999115,278,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,278,UTF-8,1,0,yFrdeiMac.local,0,38
1625996999066,330,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,330,UTF-8,1,0,yFrdeiMac.local,0,40
1625996999164,296,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,296,UTF-8,1,0,yFrdeiMac.local,0,39
1625996999269,309,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,309,UTF-8,1,0,yFrdeiMac.local,0,37
1625996999148,434,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,434,UTF-8,1,0,yFrdeiMac.local,0,40
1625996999219,363,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,362,UTF-8,1,0,yFrdeiMac.local,0,39
1625996999264,365,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,365,UTF-8,1,0,yFrdeiMac.local,0,37
1625996999264,422,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,422,UTF-8,1,0,yFrdeiMac.local,0,36
1625996999367,476,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,476,UTF-8,1,0,yFrdeiMac.local,0,39
1625996999566,282,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,39
1625996999515,395,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,395,UTF-8,1,0,yFrdeiMac.local,0,38
1625996999415,501,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,500,UTF-8,1,0,yFrdeiMac.local,0,37
1625996999456,491,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,491,UTF-8,1,0,yFrdeiMac.local,0,39
1625996999566,400,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,400,UTF-8,1,0,yFrdeiMac.local,0,39
1625996999566,417,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,416,UTF-8,1,0,yFrdeiMac.local,0,38
1625996999665,385,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,384,UTF-8,1,0,yFrdeiMac.local,0,40
1625996999718,350,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,350,UTF-8,1,0,yFrdeiMac.local,0,38
1625996999866,281,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,37
1625996999915,266,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,265,UTF-8,1,0,yFrdeiMac.local,0,37
1625996999936,275,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,275,UTF-8,1,0,yFrdeiMac.local,0,37
1625996999965,270,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,270,UTF-8,1,0,yFrdeiMac.local,0,37
1625997000066,265,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,265,UTF-8,1,0,yFrdeiMac.local,0,39
1625997000118,258,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,258,UTF-8,1,0,yFrdeiMac.local,0,38
1625997000169,262,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,261,UTF-8,1,0,yFrdeiMac.local,0,39
1625997000267,268,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,267,UTF-8,1,0,yFrdeiMac.local,0,36
1625997000215,338,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,338,UTF-8,1,0,yFrdeiMac.local,0,38
1625997000269,300,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,299,UTF-8,1,0,yFrdeiMac.local,0,37
1625997000219,358,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,358,UTF-8,1,0,yFrdeiMac.local,0,37
1625997000369,300,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,300,UTF-8,1,0,yFrdeiMac.local,0,39
1625997000565,263,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,263,UTF-8,1,0,yFrdeiMac.local,0,40
1625997000565,305,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,305,UTF-8,1,0,yFrdeiMac.local,0,39
1625997000619,367,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,367,UTF-8,1,0,yFrdeiMac.local,0,39
1625997000620,447,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,447,UTF-8,1,0,yFrdeiMac.local,0,37
1625997000633,435,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,435,UTF-8,1,0,yFrdeiMac.local,0,39
1625997000666,486,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,485,UTF-8,1,0,yFrdeiMac.local,0,36
1625997000814,375,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,375,UTF-8,1,0,yFrdeiMac.local,0,38
1625997000666,527,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,526,UTF-8,1,0,yFrdeiMac.local,0,36
1625997000715,513,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,513,UTF-8,1,0,yFrdeiMac.local,0,39
1625997000917,398,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,397,UTF-8,1,0,yFrdeiMac.local,0,37
1625997000960,362,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,362,UTF-8,1,0,yFrdeiMac.local,0,38
1625997000917,431,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,431,UTF-8,1,0,yFrdeiMac.local,0,39
1625997000814,563,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,562,UTF-8,1,0,yFrdeiMac.local,0,38
1625997000970,437,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,436,UTF-8,1,0,yFrdeiMac.local,0,37
1625997001067,360,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,359,UTF-8,1,0,yFrdeiMac.local,0,39
1625997001016,415,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,414,UTF-8,1,0,yFrdeiMac.local,0,37
1625997001320,259,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,258,UTF-8,1,0,yFrdeiMac.local,0,38
1625997001331,262,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,262,UTF-8,1,0,yFrdeiMac.local,0,39
1625997001414,286,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,286,UTF-8,1,0,yFrdeiMac.local,0,38
1625997001466,267,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,266,UTF-8,1,0,yFrdeiMac.local,0,39
1625997001466,272,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,271,UTF-8,1,0,yFrdeiMac.local,0,38
1625997001566,270,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,269,UTF-8,1,0,yFrdeiMac.local,0,39
1625997001645,337,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,336,UTF-8,1,0,yFrdeiMac.local,0,39
1625997001616,380,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,380,UTF-8,1,0,yFrdeiMac.local,0,39
1625997001664,376,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,376,UTF-8,1,0,yFrdeiMac.local,0,38
