timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625995400325,302,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,302,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995400312,404,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,404,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995400325,431,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,431,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995400484,297,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,297,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995400372,471,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,471,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995400375,527,cpu/1/vertx/vertx,200,OK,Thread Group 1-27,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,527,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995400375,527,cpu/1/vertx/vertx,200,OK,Thread Group 1-23,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,527,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995400571,381,cpu/1/vertx/vertx,200,OK,Thread Group 1-32,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,381,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995400419,541,cpu/1/vertx/vertx,200,OK,Thread Group 1-44,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,541,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995400524,449,cpu/1/vertx/vertx,200,OK,Thread Group 1-25,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,449,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995400626,359,cpu/1/vertx/vertx,200,OK,Thread Group 1-48,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,359,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995400672,368,cpu/1/vertx/vertx,200,OK,Thread Group 1-41,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,368,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995400823,349,cpu/1/vertx/vertx,200,OK,Thread Group 1-35,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,349,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995400925,265,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,265,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995400925,279,cpu/1/vertx/vertx,200,OK,Thread Group 1-38,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,279,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995400874,350,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,350,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995400977,334,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,334,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995400977,372,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,372,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995401076,309,cpu/1/vertx/vertx,200,OK,Thread Group 1-30,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,309,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995401127,269,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,269,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995401127,295,cpu/1/vertx/vertx,200,OK,Thread Group 1-45,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,295,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995401276,260,cpu/1/vertx/vertx,200,OK,Thread Group 1-49,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995401372,261,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,261,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995401378,275,cpu/1/vertx/vertx,200,OK,Thread Group 1-22,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,275,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995401426,264,cpu/1/vertx/vertx,200,OK,Thread Group 1-28,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,264,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995401522,315,cpu/1/vertx/vertx,200,OK,Thread Group 1-24,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,315,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995401522,336,cpu/1/vertx/vertx,200,OK,Thread Group 1-33,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,336,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995401522,361,cpu/1/vertx/vertx,200,OK,Thread Group 1-42,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,361,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995401575,338,cpu/1/vertx/vertx,200,OK,Thread Group 1-26,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,338,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995401575,340,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,340,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995401725,294,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,294,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995401776,389,cpu/1/vertx/vertx,200,OK,Thread Group 1-36,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,389,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995401725,467,cpu/1/vertx/vertx,200,OK,Thread Group 1-39,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,467,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995401824,396,cpu/1/vertx/vertx,200,OK,Thread Group 1-46,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,396,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995401876,349,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,349,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995401896,392,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,392,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995402017,296,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,296,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995401876,445,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,445,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995401927,398,cpu/1/vertx/vertx,200,OK,Thread Group 1-50,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,398,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995402022,342,cpu/1/vertx/vertx,200,OK,Thread Group 1-31,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,342,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995402225,260,cpu/1/vertx/vertx,200,OK,Thread Group 1-43,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995402377,281,cpu/1/vertx/vertx,200,OK,Thread Group 1-34,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,281,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995402424,267,cpu/1/vertx/vertx,200,OK,Thread Group 1-40,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995402377,352,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,352,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995402425,355,cpu/1/vertx/vertx,200,OK,Thread Group 1-21,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,355,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995402425,355,cpu/1/vertx/vertx,200,OK,Thread Group 1-29,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,355,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995402476,345,cpu/1/vertx/vertx,200,OK,Thread Group 1-47,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,345,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995402526,326,cpu/1/vertx/vertx,200,OK,Thread Group 1-37,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,326,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995402623,300,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,300,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995402727,258,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995402825,312,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995402812,330,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,330,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995402876,486,cpu/1/vertx/vertx,200,OK,Thread Group 1-27,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,486,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995402876,487,cpu/1/vertx/vertx,200,OK,Thread Group 1-23,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,487,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995402825,543,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,543,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995402923,449,cpu/1/vertx/vertx,200,OK,Thread Group 1-44,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,449,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995402985,388,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995402873,527,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,527,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995403075,365,cpu/1/vertx/vertx,200,OK,Thread Group 1-32,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995403026,426,cpu/1/vertx/vertx,200,OK,Thread Group 1-25,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,426,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995403173,328,cpu/1/vertx/vertx,200,OK,Thread Group 1-41,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,328,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995403122,414,cpu/1/vertx/vertx,200,OK,Thread Group 1-48,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,414,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995403324,364,cpu/1/vertx/vertx,200,OK,Thread Group 1-35,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,364,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995403426,290,cpu/1/vertx/vertx,200,OK,Thread Group 1-38,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,290,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995403376,402,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,402,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995403426,360,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,360,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995403476,323,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,323,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995403476,347,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,347,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995403625,266,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,266,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995403576,330,cpu/1/vertx/vertx,200,OK,Thread Group 1-30,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,330,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995403625,311,cpu/1/vertx/vertx,200,OK,Thread Group 1-45,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,311,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995403773,261,cpu/1/vertx/vertx,200,OK,Thread Group 1-49,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,261,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995403877,266,cpu/1/vertx/vertx,200,OK,Thread Group 1-22,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,266,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995403877,274,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,274,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995403925,288,cpu/1/vertx/vertx,200,OK,Thread Group 1-28,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,288,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995404027,289,cpu/1/vertx/vertx,200,OK,Thread Group 1-33,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,289,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995404027,361,cpu/1/vertx/vertx,200,OK,Thread Group 1-42,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,361,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995404027,372,cpu/1/vertx/vertx,200,OK,Thread Group 1-24,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,372,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995404075,369,cpu/1/vertx/vertx,200,OK,Thread Group 1-26,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,369,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995404075,445,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,445,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995404226,376,cpu/1/vertx/vertx,200,OK,Thread Group 1-39,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,376,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995404226,403,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,403,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995404324,315,cpu/1/vertx/vertx,200,OK,Thread Group 1-46,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,315,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995404275,404,cpu/1/vertx/vertx,200,OK,Thread Group 1-36,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,404,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995404397,362,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,362,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995404526,279,cpu/1/vertx/vertx,200,OK,Thread Group 1-31,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,279,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995404422,394,cpu/1/vertx/vertx,200,OK,Thread Group 1-50,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,394,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995404376,459,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,459,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995404376,468,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,468,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995404517,345,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,345,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995404726,263,cpu/1/vertx/vertx,200,OK,Thread Group 1-43,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,263,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995404875,273,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,273,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995404925,255,cpu/1/vertx/vertx,200,OK,Thread Group 1-21,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995404875,341,cpu/1/vertx/vertx,200,OK,Thread Group 1-34,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,341,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995404925,336,cpu/1/vertx/vertx,200,OK,Thread Group 1-29,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,336,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995404977,315,cpu/1/vertx/vertx,200,OK,Thread Group 1-47,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,315,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995404920,397,cpu/1/vertx/vertx,200,OK,Thread Group 1-40,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,397,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995405027,338,cpu/1/vertx/vertx,200,OK,Thread Group 1-37,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,338,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995405125,262,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,262,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995405226,261,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,261,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995405326,254,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995405312,335,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,335,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995405326,434,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,434,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995405373,429,cpu/1/vertx/vertx,200,OK,Thread Group 1-23,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,429,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995405370,503,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,503,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995405373,502,cpu/1/vertx/vertx,200,OK,Thread Group 1-27,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,502,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995405482,410,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,410,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995405423,479,cpu/1/vertx/vertx,200,OK,Thread Group 1-44,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,479,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995405525,408,cpu/1/vertx/vertx,200,OK,Thread Group 1-25,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,408,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995405573,385,cpu/1/vertx/vertx,200,OK,Thread Group 1-32,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,385,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995405622,372,cpu/1/vertx/vertx,200,OK,Thread Group 1-48,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,372,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995405675,353,cpu/1/vertx/vertx,200,OK,Thread Group 1-41,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,353,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995405875,272,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,272,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995405825,328,cpu/1/vertx/vertx,200,OK,Thread Group 1-35,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,328,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995405924,266,cpu/1/vertx/vertx,200,OK,Thread Group 1-38,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,266,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995405924,361,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,361,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995405975,313,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,313,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995405975,326,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,326,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995406075,308,cpu/1/vertx/vertx,200,OK,Thread Group 1-30,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,308,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995406126,297,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,297,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995406126,297,cpu/1/vertx/vertx,200,OK,Thread Group 1-45,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,297,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995406272,260,cpu/1/vertx/vertx,200,OK,Thread Group 1-49,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995406375,259,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995406379,258,cpu/1/vertx/vertx,200,OK,Thread Group 1-22,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995406426,329,cpu/1/vertx/vertx,200,OK,Thread Group 1-28,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,329,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995406524,281,cpu/1/vertx/vertx,200,OK,Thread Group 1-33,text,true,,154,179,50,50,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,281,ISO-8859-1,1,0,yFrdeiMac.local,0,38
